541409044549,448386571110,18446743415040977501,18446743296665229458,12547607760,305612328070,18446743346179491307,855287593988
671878315057,484148436558,18446743275683293749,18446743161548913419,18446744030384721841,415780119886,18446743402858813504,852555780677
809681445036,556625008280,18446743171743501597,18446742998889640943,18446743832164299927,551965798844,18446743496003428344,877765271041
691476084487,493903448868,18446743201846806653,18446743112328541272,102617553288,406112782217,18446743354715796901,858127828023
622596892448,478352782735,18446743301455906372,18446743197828187611,29887279272,422946724497,18446743274652988002,893408080074
597126777078,515905403982,18446743353693836021,18446743215653822016,18446743954026804896,449052205839,18446743291634994022,917744548068
520183143112,518441894663,18446743312923711775,18446743244724932975,88695077089,400405616078,18446743374747369643,761007094252
455312476130,412594811718,18446743442953827952,18446743337610061454,161141349696,338396771887,18446743348912308403,724207231623
462294651592,307002266568,18446743468658579960,18446743424524672760,314662735917,183637871716,18446743306363783906,753984275708
585646688188,404647753389,18446743353307634679,18446743267418371549,164567937591,212877099113,18446743454012474651,778650878221
558617079498,459588526409,18446743406591883684,18446743144113812981,132280293088,302277104771,18446743458435005198,759225130998
674866158327,464772339017,18446743368421493095,18446743068085717504,18446744012413174338,326098703968,18446743641639721680,738541079551
733484321801,456473423499,18446743226993049024,18446743037981552040,96672947656,337814051786,18446743611326278601,720383210683
619737601720,407390749910,18446743301495490197,18446743204117367168,213981427349,248072722594,18446743492551109979,733782365390
716782079317,427090428696,18446743332679122730,18446743250554571628,18446743811736849551,319744182654,18446743637894178021,798356972533
635148257339,436842829233,18446743321863251278,18446743228240857637,18446744045434868282,319277292458,18446743593990462384,714040565719
640542533636,403870126746,18446743422483738839,18446743203591241910,18446743996060397412,281865507536,18446743572509747065,773915090372
564038259348,284208414817,18446743502750217193,18446743298841067588,107173962475,225778590051,18446743601382725384,636955594223
482679486212,383037614864,18446743385173665136,18446743354056204453,260113922819,179871030766,18446743577936383672,598260522324
565784623495,378709366713,18446743370219826124,18446743347592569025,62647699188,233255430788,18446743608423515460,654495798613
522150302241,376075582930,18446743494675403379,18446743289682144230,10194294044,279114290745,18446743604672771588,644564039399
530308619515,374568877479,18446743498503627469,18446743226615539613,65975211313,274841943488,18446743630932020305,619382988514
535847756866,344914311518,18446743472315117815,18446743209680823149,162361303985,270318585314,18446743688655303264,537035624916
593689973874,456924704441,18446743434414283265,18446743157385912175,18446743960060635275,363883272552,18446743651282525993,677197069989
563572239170,352625920586,18446743564487382080,18446743242278882426,18446743925010863584,301665927586,18446743727545998141,617651163103
493036808742,399463890636,18446743648234803788,18446743226987986240,18446743876381133593,272778286395,18446743786357135531,591598330851
566360732323,409026193110,18446743478881267296,18446743220474485850,18446743997659536928,262084335313,18446743746090227925,614261596123
576031020079,315485614169,18446743396148007488,18446743347588702359,105352653395,127307104610,18446743870197573542,483018146691
564328525002,320674444841,18446743378877612930,18446743403511635961,93386773500,67496578020,18446743939160982383,453692268767
598294560961,286063823662,18446743444482284124,18446743364018861487,22752811069,52184416326,18446743981536406433,471795656407
585631520107,246277228512,18446743576995360636,18446743305666245110,18446744049875119289,77678154742,18446743968516595675,484198147068
495901840256,234119079706,18446743583933379146,18446743381749883486,150656178212,69477548687,18446743823477977947,481812931127
357786258073,173946421757,18446743641018057308,18446743558620655683,339386857398,18446744054037436640,18446743770523807120,399518875239
479218184606,143039659309,18446743578568047175,18446743553185194227,198140315103,18446744063538566495,18446743844670155756,434478245572
578266730347,257347050653,18446743512652380626,18446743406015566294,18446743993394639389,149616641338,18446743899533257047,498012101563
460263694212,306370862600,18446743616421173503,18446743380515174397,18446744070428793342,115222689384,18446743852254679537,493361299286
506260087481,250572712160,18446743584181670278,18446743450278911300,925703962,20945987996,18446743923145409830,484818330633
509359652160,193812240359,18446743612669814827,18446743491875534740,18446744031537033072,8634206711,13392745802,359847584954
436918202647,136263632441,18446743677221994184,18446743515064928657,133901299014,18446744021775875552,43170376256,256812502852
455079647026,112390967875,18446743671791521082,18446743538383537917,149472885320,18446743998622464960,18446744066455791267,302641546740
366640756888,36073307559,18446743800903200309,18446743637134942290,249964588150,18446743902351515805,18446743993936756209,307833293930
401107423514,103835806356,18446743733527157701,18446743572189923353,207015092204,18446743903635513328,18446744069035874514,304491569119
461418095795,250923994986,18446743630441287402,18446743479534657217,53796537363,18446743913962185355,15675217523,415376831769
431627715449,227421830870,18446743750425749578,18446743491761968059,18446744024412209699,18446743920823895368,11947524067,436417464865
556084584805,250994786967,18446743716680000532,18446743334016696795,18446743839604128006,18446744009745445659,175602672612,412110041497
534120901948,192594763768,18446743686189708917,18446743386301428961,20355251972,18446743864788168336,149593644929,387184935333
617513411617,211823708907,18446743700907407426,18446743317390343894,18446743871875367099,18446743907386935820,233899024438,434042155478
631656656150,247474558971,18446743732676203632,18446743295999386622,18446743710487208261,18446743896156844254,354335715816,426051779861
537560312661,138236718233,18446743712242854633,18446743434978877330,19782746052,18446743789399827491,279184707908,309742756522
549922282435,217163632326,18446743612306271183,18446743401859108736,23375493683,18446743884005901321,151261031762,381235078253
405617636374,195724044825,18446743658478224056,18446743569809368189,239544426394,18446743704056399130,98762479009,349136220582
410642452166,91338884810,18446743724880104116,18446743603045656886,292103289801,18446743648052931913,179275513406,271789964311
437637424494,29598223514,18446743799424554804,18446743609257672349,227851911350,18446743621643857391,208756639707,286958512641
452409577742,63678677023,18446743820736726622,18446743512151598095,202427450413,18446743609113169580,284067037975,276544557632
503305918482,150958858561,18446743733353540335,18446743398398432758,119092202375,18446743746069249193,272133736924,297816855276
507152640249,68703078181,18446743769960376908,18446743497478838463,93325873221,18446743712083428927,304656184807,267768371958
370093762481,17356143085,18446743893500395109,18446743660820784949,187615733477,18446743611531871911,219315591729,260894508775
254796101229,58990733194,18446743810457759857,18446743790291267240,421592858501,18446743553863724824,87327841672,243808503791
382207110453,50416674647,18446743719255646882,18446743681045095272,424057510849,18446743535523021813,169177825739,259445903438
356776818147,30219805768,18446743740802833268,18446743687107737788,516948798393,18446743513513481802,101729796159,274029516540
378367289625,128412465165,18446743728895722868,18446743644027506653,277046988301,18446743587490119642,165049166164,311839528212
455359256236,160202765869,18446743829340970840,18446743500170914436,18446744018275411511,18446743681456311125,318074722506,331957984478
333171905569,97302516679,18446743975695767832,18446743609789253891,51575887820,18446743594013383013,234396097546,325183971779
262701244300,78118502167,18446744008996174913,18446743756802505440,69195816202,18446743510646396908,202113954517,332554188417
270983544594,105038669565,18446743988503672015,18446743746579170733,23797612410,18446743524967386509,233525329105,327733396661
223290587206,35019241621,18446744073348241742,18446743795334784999,147608950328,18446743439134137144,168479773286,338913063981
289531298099,29687491073,67476076700,18446743692376183290,18446744041642826899,18446743506207094952,214313879322,379893928681
273875030367,156371645407,18446744044051632918,18446743597631762954,19143459310,18446743567052576936,153128965223,409873704598
268862671565,191428739694,18446744030323683118,18446743606101763218,16782688229,18446743474750818333,204318484993,428559927253
293849051456,42646371634,22134857948,18446743689146950196,82233636793,18446743408501133511,198470173390,410437048537
186751914461,18446744004967023244,16102772984,18446743911745108390,403175024742,18446743261192495662,88044431743,349150002526
171015188625,10675546882,31922009557,18446743894338984653,287835685297,18446743217173761999,146276854251,388181189531
134001744364,69237350186,73445696855,18446743814231195608,238094846189,18446743299606692963,151169514769,367632178512
