18446744000614967720,        606919506473,       1330375436589,        847350313776,18446738843810229863,18446742505929147071,        842008150769,        936534694478
         39006634592,        515131061381,       1342766587388,        883431553826,18446738658100754810,18446742363843639858,       1053228636303,        840413911555
        156317317712,        527983482708,       1244213604025,        914711619436,18446738424218500154,18446742383674232637,       1226503919256,        813162236312
         63454956974,        643147093408,       1308368787751,        920163079322,18446738278385425106,18446742522543153461,       1216572624703,        879025020627
        136212494090,        728066361782,       1219591496409,        821202831868,18446738173819938014,18446742574823631555,       1242676219128,        969081435202
        126332315319,        844868050226,       1181028412939,        798576701310,18446738022438033051,18446742816436540445,       1396422860805,        898605933206
        111282786652,        892521150499,       1236464478027,        758523292598,18446737897647228145,18446742938791141028,       1383571919983,        977611236043
        127834833515,        877438805141,       1215585570540,        782268748974,18446737891817633049,18446743019650187796,       1387831070352,        989784164213
        136964916904,        854995315936,       1233345830386,        830992596871,18446737811879800060,18446743105207211037,       1544116509873,        865831963165
        145054461694,        879832357684,       1230961659195,        805148307007,18446737769015923970,18446743207348316592,       1625326356664,        819849056296
         95317124309,        909980102187,       1221791703256,        884899286402,18446737741519668665,18446743369785781210,       1625463471736,        799831746677
        181120957712,        916345061886,       1329682883463,        864089169709,18446737283655681368,18446743386102267750,       1748559235101,        891382843851
        237134872980,       1029915942471,       1282336406872,        778747304570,18446737054414651440,18446743377301321169,       1865161612891,        935642960472
         59276056166,       1030685698703,       1346449297465,        986168204426,18446737146684625663,18446743401321952531,       1817750652308,        867366451039
         75188990066,        949994372964,       1406446464345,       1109773987850,18446736995312433716,18446743295186144469,       1870344396525,        879406159461
        161412184544,        945655617816,       1322641756197,       1074875465791,18446736967455043439,18446743312297147432,       1904196463735,        913841995030
         43243925463,        950110860576,       1476996790899,       1143516605374,18446736899084834069,18446743473350533061,       1937383062734,        843241893066
        112595015050,       1016193495181,       1573354807848,       1134337827923,18446736346903446831,18446743526988720181,       2062400799367,        972007972617
         10868024967,        972628456876,       1617830512715,       1290213127760,18446736438258068811,18446743439419897941,       2007885616783,        962818590500
         11775056898,        936777553098,       1715643382334,       1343188360970,18446736250077529441,18446743434058601886,       2121176903961,        932822598173
        105453295632,       1051976900970,       1763647253346,       1264791036193,18446735702659268033,18446743495588222696,       2279480723013,       1064759317004
         60297058198,       1120301879373,       1684468391556,       1256707897011,18446735837792866485,18446743512881237971,       2259205484640,       1059652858714
        117465404982,       1091804298725,       1697425980761,       1262364114666,18446735703167059856,18446743414662284210,       2418311991367,       1031475198541
        127975976227,       1144680043975,       1634485403801,       1242149101471,18446735695660276406,18446743408222572927,       2469628514185,       1042761446528
         79752487654,       1062404080052,       1667022392755,       1356584907298,18446735809322551336,18446743341298710588,       2393380858342,       1076897552261
        126220629706,       1221118365052,       1630842531177,       1243920796547,18446735514496321782,18446743450796989843,       2435988584019,       1220072591752
        233859375833,       1137287177165,       1571640674109,       1233277457013,18446735535595839038,18446743246804647010,       2608514995075,       1188088976025
18446743961336973569,        678244566303,       1999769291792,       1759031140596,18446736077148034537,18446742671432375092,       2498565129378,       1021310901045
         60656090857,       1077185654743,       1769842278610,       1313925462539,18446735687859264110,        171743022200,       1511463705935,       1768389855244
        301350825541,       1304709361012,       1436248582199,        993308313624,18446735544416645416,       2722885237797,18446743747425907426,       2748494320482
        212501163374,       1203565633853,       1324198305225,       1133100605927,18446736077549276810,       5016725824330,18446742146650642245,       3163595341273
        407137720131,       1139655716451,       1060829014822,        872243605956,18446736570982892942,       7095418524882,18446741080546004118,       3586999230402
        225418568655,        940778223494,        868609736698,        757298677108,18446738170173585009,       8564900987006,18446739816031369160,       4091245038497
         97212788864,        823629547467,        593174766626,        591365747751,18446739647678529387,       9557957963468,18446739173986199531,       4331870777328
         97696528189,        553979526671,        579099708544,        478875951615,18446740517738243533,       9261762496619,18446739302744120677,       4320689363485
        176150631384,        371163880604,        483601101798,        395401515359,18446741056024734009,       8646052372687,18446739562158768615,       4293356116813
        106369172547,        316103659374,        290297996171,        454163825135,18446741701763796145,       7978110698929,18446739711183062360,       4208899421877
          8268805236,        201881243569,        378935825062,        522846727824,18446742001508532540,       7532630842993,18446739791374279365,       4179564997884
        145954466885,        250400750818,        576055509779,        356531094292,18446741322473770714,       7547808764707,18446740071053804920,       4324803492661
         48392866914,        320055719748,        629917384584,        348511834526,18446741345373765972,       7248063667521,18446740321762114683,       4202083277193
         15604831126,        166374940285,        603673121592,        534318154906,18446741601760299213,       6821318447540,18446740509430991443,       4004242068406
18446744033140765086,         37153428362,        547198638383,        645301460537,18446742039914879585,       6309194927058,18446740544463873238,       3921697510709
18446743972860822280,         15305783195,        490984972272,        660708480102,18446742364730017152,       5999076264944,18446740604478452128,       3810763946385
18446744068482617823,         95298884760,        480900575482,        454279083567,18446742207692925911,       6069199189733,18446740731335707865,       3841303322139
         28642792164,        215978572376,        515928080571,        230170189281,18446742070459019054,       6165045449275,18446740891793936522,       3808894219151
        102826021642,        217191223825,        443113645010,        246356057317,18446741966261048032,       5900249661206,18446741067787686944,       3773622431009
        161046899911,        206364760737,        388920697677,        256451438612,18446741911892012666,       5685596705392,18446741273084050299,       3651578263627
        175077085336,        173237089177,        379820395624,        298057906211,18446741908400376710,       5439231487655,18446741449856338420,       3515930188115
        116482397240,        160784447074,        229370447817,        305721471396,18446742404775300755,       5353791662707,18446741322728908140,       3526374266526
        115642208953,        304009951811,        251086674519,        228898147205,18446742120972441643,       5459106688881,18446741508853018219,       3453869297886
         55553961480,        294972304328,        412637225453,        318104440077,18446741866889335784,       5169429960196,18446741754950293414,       3278247042495
18446744048018947132,        154575646974,        446159389613,        431262820272,18446742224878326156,       4985128669826,18446741675052103156,       3232051492499
18446744027792151663,        122594260855,        463087159465,        459408658553,18446742289435234491,       4925618450280,18446741711552366533,       3175748228132
18446744041396404053,        187085314309,        504726163116,        466970583280,18446741992792171529,       4528589369788,18446741947338363757,       3097538691613
         51151753867,        222458455435,        458641925531,        353339496276,18446741916604479642,       4298647720211,18446742082412988139,       3085720339588
        136301427467,        280257004848,        356529296697,        178874034922,18446741982576341436,       4268188219512,18446742162328230615,       3068735596269
        206276525520,        393826146421,        329573740587,        104909201315,18446741653535701021,       4099479695585,18446742436292722587,       2948367124252
        218582085143,        401728717454,        321218771151,        142725560508,18446741556819846139,       3893970495187,18446742600491680720,       2820460308730
        147204457558,        288992185215,        458017298087,        300397611660,18446741542718805975,       3553651051977,18446742664355761986,       2739867228694
18446744005338663951,        131643214070,        677808274802,        441350367580,18446741931794239706,       3386249468978,18446742592595597921,       2568101382398
18446743923576817945,         70920412169,        670235501695,        537546293654,18446742199744767458,       3280446143572,18446742543142253705,       2489958478997
18446743954212779565,        124968799236,        558846376225,        508276865377,18446742239390506086,       3119070541552,18446742631818125332,       2413979873015
18446743984280508142,        227406737272,        531053424221,        349847348702,18446742186356127351,       2934158954564,18446742712913836567,       2438654351627
18446744001442741073,        314157111248,        557793136767,        304581202243,18446741932410037525,       2798817300373,18446742851962030948,       2418310531256
18446743921485993719,        191884366959,        604011046458,        410778847425,18446742226196167155,       2704438691296,18446742832836218177,       2256362452228
18446743834816692935,         69242518299,        643393925775,        508022588739,18446742568213459303,       2451911573342,18446742762840100578,       2182153288995
18446743818747759862,        122641453671,        630502085382,        523506600872,18446742485470015968,       2193616891903,18446742889712115781,       2078656178736
18446743928989614031,         24094727060,        559592790786,        500305820036,18446742577720463606,       1982512223343,18446742976561627954,       1979691002807
18446743861390741595,18446744011596393286,        557935090539,        570588446885,18446742893897341947,       1870568798124,18446742957543819487,       1821271814381
18446743782939862382,         74696111345,        580140813707,        527027990276,18446742808126610739,       1965271380590,18446742991262338713,       1795165063592
18446744046102364308,        168911773658,        417604051417,        232924524748,18446742549386603349,       1768275731258,18446743147971533084,       1925677542721
          4368937394,        193714733317,        360235249095,        193903748106,18446742564679564476,       1507991347133,18446743299726498585,       1760714263304
18446744033839312516,        211262815194,        256400600681,        156434164796,18446742917338475706,       1600502596832,18446743271224942236,       1616427536458
        100181798188,        211872487485,        112785852838,         65354173776,18446742919483566132,       1512293475453,18446743375112690930,       1554544584740
         72765926456,        169255240250,        197911325711,         66486086906,18446742936318997590,       1438606276589,18446743397622150537,       1505524838571
         39095733594,        164933877097,        161693195475,18446744063628034591,18446743235456581857,       1396535330587,18446743308210734032,       1526649037820
18446744018429765716,        186802710937,        125238316114,         33382107478,18446743471607438533,       1254044428077,18446743304837367191,       1401511425288
18446744050650344443,        148354110618,        145022128756,18446744054918311444,18446743509743889828,       1146005354663,18446743361944463482,       1330997115876
          9893785390,        204204713331,        156648598674,18446744069873079661,18446743225575757349,        996320170644,18446743484124500043,       1322974565484
18446743979532848355,        112812963185,        230953457441,        111131628155,18446743445237524861,        817989650669,18446743412410589256,       1279852155677
         19246314635,         83813737882,        238089989318,18446744057881065250,18446743353641900957,        742570882599,18446743485626660609,       1297603401900
18446744058040176529,        174768154129,        215970978539,18446744034873625376,18446743309693142243,        719577958875,18446743579111215455,       1176964853486
         54993699283,        176276195378,        190909138698,18446743990009208198,18446743211290643018,        697466292525,18446743704274495633,       1062974728953
        141894630698,        251325277932,         79440950671,18446743892775163283,18446743131715715856,        828484131165,18446743763520359992,       1056953338989
         80414873600,        231595900265,18446743993866040674,18446743894598641412,18446743681296136274,        879871384583,18446743632468323994,        967123980502
        133499300293,        221419057397,18446743903473574685,18446743777627281967,18446743903699189196,        948059497065,18446743619653030216,        917398321099
        121003874718,        261963345759,18446743843722180863,18446743764441663094,18446743979046980391,        927683442381,18446743681208008721,        785930834588
        175441881977,        236160706962,18446743839592277523,18446743784773669866,18446743857925671724,        877546477656,18446743816601585928,        638338011598
        214872548650,        191465003880,18446743780109365244,18446743729472512085,18446744053314183719,        813419708404,18446743778545124656,        645270888702
         56012745331,        189046680138,18446743774895791244,18446743785795114682,        388180256127,        646457141576,18446743693286646592,        537108667351
         63147286174,        163442831802,18446743909282184941,18446743766394917417,        191104741485,        601093824037,18446743762157936093,        527309222784
18446743975644310764,          4415972093,18446744015703550044,18446743887374755239,        678040255785,        312760129298,18446743631964980650,        430273636814
18446744046140962933,18446744028657575947,18446744024083818158,18446743879451217842,        585302721838,        171447357781,18446743753678184830,        321379636452
        148113988356,         80062371422,18446743904452314831,18446743664402573830,        307353731617,         84955256115,18446743862824332623,        459961705989
         15616914578,          1695741996,18446743873605706375,18446743734962356329,        856635098501,18446744043570571192,18446743712415908591,        373778565404
         39475399312,18446744067199940012,18446743920111688118,18446743865513283422,        516663669930,18446743927816776402,18446743890557264296,        236309910200
18446744033535083314,         84572292584,18446743874966348925,18446743861243010052,        624607285189,18446743782576771758,18446743902240629011,        180125072123
18446744000703401416,18446744062273267461,18446743845572320068,18446743919077441303,        935140078531,18446743702545406686,18446743857873546558,         67570535356
18446744069564278150,         22169515318,18446743772497537171,18446743904773509008,        812143708163,18446743494407602402,18446743974293426924,         19607823634
        130261071017,18446744058767481679,18446743724560408005,18446743742606774952,        840788379104,18446743502409949785,18446744052319837298,18446744038989237334
18446744065939170906,18446743915114569161,18446743828287458934,18446743852757353222,       1241344385320,18446743399816496641,18446743929421062086,18446743946627682954
18446743832282451536,18446743913585742642,18446743923042497706,18446743909682925099,       1671304214205,18446743259374217358,18446743750628916910,18446743945610218237
18446743751677470499,18446743953818984979,18446743993901980983,18446743953959548938,       1604393720875,18446743165819809340,18446743785654214684,18446743896968871989
18446743863629134360,18446743922241626707,18446743943833282869,18446744018081742653,       1351431741864,18446742982017312644,18446743916929222547,18446743865806486080
         95209835551,18446744072483931795,18446743657897706206,18446743737365874258,       1052918606488,18446742852378859778,         43071574334,18446743950360497995
        210192883752,        103455000799,18446743437506109705,18446743491655753044,       1255653066457,18446742851394982477,         24687671701,18446744023569677481
18446744070995632095,18446744067474777206,18446743610648586713,18446743629475811817,       1615581456543,18446742797847617834,18446743966308569410,18446743919954766094
18446743887229469603,18446744029426648250,18446743765725447851,18446743888334373930,       1563472368731,18446742715351164725,18446744024634436929,18446743698894800715
18446743898120268366,18446744048193994038,18446743654092464965,18446743848034081661,       1767641862969,18446742719452183271,18446743941703918358,18446743757576077674
18446743988275541575,         78137009616,18446743478868629534,18446743799961200414,       1660614227385,18446742581827959831,18446744032091572244,18446743762191706818
         54677820865,         20619401079,18446743366473805702,18446743846289933468,       1539323737415,18446742354016286961,        125918058472,18446743622831333016
        125306758214,18446744034203792636,18446743421109412808,18446743754994294086,       1505515012032,18446742068281089808,        145459588746,18446743702900917728
         18218983582,18446744033767128587,18446743490135722969,18446743836583299947,       1567372387167,18446741959503104841,        202041863510,18446743522961569424
18446743894094031104,18446744011413006814,18446743519591079118,18446743991990763894,       1924750585750,18446741788447115593,        105819204022,18446743404229954983
18446743963587600688,18446744011680828683,18446743590391491670,18446743971067916397,       1605419794303,18446741748319882822,        169998879714,18446743487529135392
18446743996471153495,18446743921223694144,18446743604289277277,18446743931047243337,       1765137739006,18446741807570803674,        130359376106,18446743463011506833
18446743898875918187,18446743842502625159,18446743625147885879,18446743994919636751,       2117210495290,18446741735286310481,         30179239737,18446743388723328141
18446743880083642274,18446743832351665315,18446743621393845676,         57056333827,       2002622457453,18446741592045617230,        167945375352,18446743185231515789
18446744004516347416,18446743944715326910,18446743483749901279,18446744042849235703,       1755629863361,18446741321489916130,        306047867315,18446743215634743127
18446744063088882528,         23272977084,18446743453646386605,18446743898746841822,       1475630289785,18446741448278543577,        348674955503,18446743343029162131
18446743870945186955,18446743926278187445,18446743604326500910,         12790604655,       1895830043447,18446741254462286435,        242868972228,18446743170388976057
18446743862200008432,18446743868082322261,18446743679814247831,         23572875976,       1900477459595,18446741136480400747,        197734174009,18446743229793317669
18446743657557171666,18446743795940444929,18446743690101513553,        169988018603,       2454568873278,18446741075860121411,         21106056087,18446743111336843370
18446743864667886487,18446743944266941782,18446743544635451407,18446744057365633449,       2032756846777,18446741149379263753,        270498790756,18446743041945262288
18446743925280278280,18446743999535791314,18446743731270880274,18446743982092842760,       1452516511611,18446741157010152118,        288363276981,18446743326616616755
18446743731521863401,18446743899111807753,18446743903294982243,        268413366747,       1400642270954,18446740767582371638,        458244236879,18446742917039122170
         51025578829,        293816553891,18446743771571430744,        252923070316,18446743409528375893,18446741359297515672,       1739529755350,18446741968308644012
        106702119930,        473933740582,18446744041303469061,        633874579547,18446741680488449623,18446741884389264631,       2880642448489,18446740818167991134
        147625209872,        723889149859,18446744048154153745,        736499475990,18446740764723095055,18446742566443165560,       3684132826250,18446739999180841034
        228781193998,        771152421709,18446743949797349391,        506403525705,18446740945024792596,18446743248898249813,       3967963490539,18446739709365334282
        150426411376,        481210130718,18446744018713959069,        515126688911,18446741754454771274,18446743186600152567,       3884396962910,18446739634041155311
         68128685128,        496835586580,18446743933585590127,        417357793535,18446742279579959437,18446743076304853205,       3799204497868,18446739690875127748
         84212479435,        445583352000,18446743970001730772,        302342004455,18446742459452492405,18446742891202597544,       3821173670341,18446739729988260858
        108985191255,        198696898004,18446743993678176888,        339881444177,18446742898924154144,18446742793667453804,       3680639898064,18446739795751126573
         90661017397,        192373195818,18446744038506843124,        276810312543,18446742974830390996,18446742716294580477,       3702065346098,18446739804947461042
         73109164083,        288678672410,18446744004610738607,        200215770070,18446742969541127269,18446742816991106609,       3688626658264,18446739899700680727
         34855331184,        212737951416,18446743902682998397,        170263865441,18446743523043163869,18446742963466388675,       3397804475647,18446740079939096559
         47272398020,        298905927239,18446743951486144371,          5760096591,18446743419629216109,18446742871698983988,       3444560067247,18446740141368176905
         13587092609,        246421751376,18446743912052810393,          9424667517,18446743725344289865,18446742837558592894,       3236524642598,18446740295022543727
18446743963739137967,        152782952491,18446743851541945633,        132009887954,        193599142330,18446742818080612510,       2966554833846,18446740353852331985
18446744034499947427,        156176485636,18446743796886702394,        111128886600,        113522233590,18446742795603649028,       3028169704619,18446740331195565206
         85744193963,        170780796859,18446743808033410765,18446744030549268351,18446743985037074402,18446742904159073964,       2930269589578,18446740603478837989
         73476328267,         88369441891,18446743857592788375,         36313721512,18446744009580451297,18446742844934142657,       2875128329831,18446740637405577281
         17396294132,18446743990922141303,18446743904377911681,        235982705718,        138972339992,18446742724479369985,       2854463926689,18446740502387791227
         14102063259,         40608747583,18446743957103386313,        131703370553,18446743965069313361,18446742746919670745,       2807443526303,18446740690418625960
        130458663690,        182440285842,18446743883908424208,         92838504418,18446743466166098178,18446742663512955269,       3070445000733,18446740635841394847
         44567369471,         73747320099,18446743875461451562,        243586835691,18446743786361939384,18446742619310629350,       2934710334968,18446740622020695176
18446744053410097658,         80960631296,18446743865356981101,        220477164890,18446744017820780628,18446742524216688625,       2803555477168,18446740687860107073
         39058602269,        198230333545,18446743756559392651,        159587136141,18446743855544459884,18446742421159121408,       2928476998062,18446740654051861392
18446744061508534163,         50403244644,18446743816329881154,        219651530880,         95536743019,18446742426339496127,       2693905151399,18446740773153874670
         89226524462,         31143136059,18446743744468242716,         87398184806,        181509831996,18446742414379371961,       2580844688444,18446740937890206168
        215501066228,        200173715808,18446743575947439739,18446743995958574977,18446744038593983176,18446742490199563239,       2617019448131,18446741081916790649
         40434884399,         79866182623,18446743728982955497,         64678244219,        271151042098,18446742414842686304,       2525413860908,18446740972253030472
18446744047877411643,18446743961527231900,18446743861087300943,        146468374894,        563168304966,18446742490462365535,       2350376597519,18446740994686802088
18446744069758446705,18446744016741946267,18446743864515911350,        100452553233,        421656942154,18446742547512728690,       2320890143819,18446741099370579474
18446744052152822579,         61463873280,18446743923621664427,        101380524695,         58840917150,18446742330204420466,       2489749713666,18446741043633328383
18446744040493729302,         63760678809,18446743969483031710,        158399452398,18446743984550515764,18446742283518446509,       2508587390919,18446741062036005606
18446744034907557617,18446744061429224503,18446743974095348802,        238058600829,18446744062721475562,18446742004422404835,       2461209087957,18446741071321241991
        165333128213,18446744057949641384,18446743826335072819,         41104271977,18446744049963529575,18446742133745388834,       2469713618432,18446741172972584533
18446743996072716478,18446743883819462038,18446743859782969841,        234121655510,        784007522668,18446742106558418602,       1958602538693,18446741344949329794
18446743991125645561,18446744010849486037,18446743905734543581,        247079595091,        369991593936,18446741944237110643,       2209313507773,18446741202860149366
        295032966705,        368361077515,18446743898459736028,18446743843131718197,18446742963981089777,18446742770228550305,       3440873226787,18446740492837485330
        105490823576,        328193674183,        249588352838,18446744030528582936,18446742502401529754,18446743522469392471,       4418497582624,18446739350837028092
18446744039130804649,        223351867269,        531301824001,        145770995699,18446742337979905700,        192735513431,       5327297112580,18446738263654701459
18446743966106012369,        144342721271,        670057244195,        222550326352,18446742361980951132,        725040508428,       6183244313115,18446737299103962077
18446743977952530002,         31686771623,        834938555172,        243579600371,18446742246820825770,       1072780884173,       7061205790613,18446736450669886272
         48837860696,         58896202023,        711669501461,         50890780302,18446742280524669119,       1318423416623,       7527822523196,18446736194307102915
         74980062118,        198695886220,        445979457903,18446743997483844990,18446742574572389135,       1232834506547,       7543958051429,18446736354184980711
        129268071208,        313390948914,        136572522126,18446743888125208033,18446742907766859547,       1222044074217,       7528774792236,18446736498145373759
        127236693353,        260512991326,         36658141651,18446743918401025624,18446743200432322474,       1049082577435,       7366350964644,18446736703869161709
         68738436524,        287879719675,         21930328516,18446743876681842610,18446743399508308707,        961080718715,       7168932243886,18446736937746482693
         16051790543,        127233829482,         15273121909,18446743932604951251,18446743888577302763,        888053329964,       6879635308159,18446737093919703915
18446744037478332509,18446743991528023260,         30155578381,18446744054646200244,        282395167869,        732743736577,       6480477030700,18446737297339059163
18446743932428462657,18446743994249693996,18446744043989542438,         27133467319,        641155605158,        773905072692,       6112085836968,18446737498146782370
18446743800488258468,18446743879907501685,        109602984539,        122175546056,        901604853500,        733156879436,       5819106171558,18446737590761275801
18446743812315774879,18446743952519271941,        155008105712,         80436073708,        656386689939,        730278332865,       5680082841496,18446737776305963600
18446743844919732085,18446743928996066647,         79156001906,         94306651317,        748262569659,        793639418589,       5466923213781,18446737929865776297
18446743936318821383,18446743792498151337,         48673216316,        120471582310,        837033169648,        759188625568,       5355868444544,18446737972548559768
18446744058304562106,18446743891702189743,18446744055778348408,18446744067069315002,        546944457327,        738144485906,       5285852064704,18446738178669352918
18446744023481010313,18446743891077941675,         10753257073,18446743953458093359,        766000099364,        762230797558,       5027809713598,18446738365526674553
18446744041050705918,18446743869733163170,18446744045947976390,18446743935784255537,        870201205151,        663238986650,       4915960118108,18446738424671714984
18446744022106789517,18446743849022620962,18446744049561298068,18446744032372944569,        826703958301,        513235152752,       4770292176438,18446738538700827697
18446743943939129200,18446743847084820892,         35179864359,18446743981280895385,       1024003704062,        611609417132,       4523770662335,18446738692425731399
18446744041364945464,18446743947419739649,         41070362752,18446743836376070039,        686465812626,        674812680620,       4510471466028,18446738865645806104
         52119724255,18446743868713675319,         17854584786,18446743832055595028,        682738241244,        718109023908,       4374517792900,18446739016085940744
18446744069668417492,18446743883286404752,18446744036002756818,18446743795705908293,        980400941327,        842910970270,       4099605273781,18446739191477105062
         89652944281,18446743973974358152,18446743972738451708,18446743656952574847,        807238489240,        899270602057,       3949207493562,18446739471546203346
         81654227205,18446743913551860363,18446744003651334875,18446743758642437799,        767947327908,        805528704148,       3913456910593,18446739480948460159
18446744012365789706,18446743899032990593,18446744021746733002,18446743895814339291,        991265677385,        706790493836,       3608075100311,18446739655802734769
18446744031518370424,18446743846337228672,18446743930215676352,18446743869358946511,       1288248553262,        725357939843,       3253983676594,18446739933058376494
         59629716939,18446743800109207398,18446743941963514561,18446743859464207000,       1089744650111,        680374224700,       3416492750822,18446739823449889085
        281973808292,18446743882575887027,18446743868342321633,18446743666726054054,        652913281380,        709677870691,       3536085003524,18446739951677681652
        454088683692,18446743973325990344,18446743764842354553,18446743484049774393,        390716835036,        719572073240,       3588452494464,18446740092007534116
        398346825783,18446743909142627934,18446743906521260213,18446743466204355772,        461801196620,        616434680707,       3431299510080,18446740225648146207
        320776265967,18446743975628313258,18446743949443928987,18446743304854160651,        684426249560,        683027170921,       3108940815214,18446740531613594071
         88533729452,18446743866957457855,         27356477491,18446743448108751335,       1134686488822,        458368832804,       2795709665508,18446740602724507778
18446744057994677405,18446743774324764459,         83404542678,18446743594492248199,       1347317652260,        387201750825,       2543130336279,18446740726745507528
18446743987523844057,18446743740321292517,         19440129047,18446743633994115489,       1712366651064,        468717555131,       2220235179946,18446740914313838523
18446743988745902331,18446743616555905870,18446744055173218491,18446743625821249898,       2106317797811,        387773683646,       2047658865800,18446740934782793519
        242436174333,18446743804279814665,18446743908492503217,18446743250137375440,       1511672819727,        731951153347,       2124269347130,18446741256692279315
         85946953962,18446743703346393326,18446744073578221377,18446743387666312506,       1696965239713,        493743287420,       1750269073870,18446741523415260524
        364004269194,18446744001761389227,18446743769340002168,18446743148509801147,       1084063247828,        636107899017,       2329367981797,18446741251223236316
        437531341418,        170628467369,18446743714401114521,18446743193208325256,        300023573053,       1465405839085,       3296114074762,18446740437803721162
        213298257227,        162635487127,18446743968009120719,18446743610177959362,18446743933920353955,       2153302192920,       4201371026983,18446739369878420981
        371291728146,        380299702441,18446744027897618395,18446743610401534980,18446742795869628838,       2946116811724,       5475500896294,18446738393825071155
        168107275515,        273593087781,        418356491356,         46688617293,18446741979032346958,       3038524692822,       6502706566570,18446737419021107919
         45612223865,        346018113109,        762480453127,        390773356208,18446740961236533731,       2788451888102,       7651557281561,18446736535340301905
18446743897381037027,        491618654356,       1003901124422,        693421352415,18446740326334257006,       2424465494673,       8693724370294,18446735725524742677
18446743926485767064,        625981402926,       1041063166564,        681853433853,18446739846165655709,       2004704832969,       9658883257859,18446735162018494441
18446743910786266951,        507082142437,       1144311765177,        628812486902,18446740063520324166,       1535399805467,      10202197119314,18446734842539746807
18446743730383281409,        302273636094,       1143286497744,        803383988407,18446740856810016119,       1227346465416,      10144500377831,18446734828598610313
18446743776665020338,        263957439773,        828773968216,        627234480746,18446741706844740801,       1355647059662,       9826805316737,18446735114588522099
18446743788999603572,        181615543587,        715326049111,        515469938466,18446742270165172554,       1155335939325,       9613671838224,18446735274757706567
18446743805304613409,         94001544275,        588702284288,        326333970603,18446742977144184225,       1177775682610,       9196915054629,18446735559798306180
18446743787107859137,         54138178346,        508039668445,        188125773505,18446743499946057344,       1351965232500,       8766661057647,18446735864103658597
18446743769059572592,18446744058022162172,        475247557032,        256045848434,18446743692320499609,       1311050032046,       8444469378630,18446736092855330402
18446743715583932572,18446743822117062608,        381808363460,        350138338234,        414477197763,       1292071903449,       7823670109048,18446736359185157836
18446743716670559124,18446743924721827745,        136287368005,        270221610996,        765572562163,       1427518705081,       7387379434858,18446736654240726970
18446743625089579279,18446743892496810842,        131945014139,        232391449880,       1186246087385,       1517987218989,       6754321004501,18446737052997439230
18446743818103426428,18446743895440340512,         92741953969,           466824861,       1026126594061,       1663284275829,       6601393641212,18446737293529699170
18446743786990013392,18446743789086387544,         82972989505,        160166343171,       1165320390984,       1666569880277,       6247987047862,18446737495348698046
18446743701646710574,18446743606763101281,        229612673566,        365364664080,       1276088833792,       1330881500187,       5889958131930,18446737657721558073
        234883065641,        140068375518,18446743925015472063,18446743763203278068,18446743781950247762,       1633799773134,       6966794114349,18446737454778988568
        350708244157,        384347880048,18446743999702001954,18446743710492938074,18446742753599488428,       1443260677907,       7909775420747,18446736959011928647
        448649464168,        550065520760,         60134443887,18446743796783003855,18446741647929459722,       1094502197463,       9170195899115,18446736191227905325
        303537008979,        357980371280,        196727367139,18446744028808080397,18446741942273779675,       1048826964993,       9542056046015,18446735778948901106
18446744031076879808,         65534097232,        345769203586,        232627752815,18446742997418352613,        992389571264,       8866888910738,18446736016684491346
18446744051627943704,        217588299952,        122685177743,         80309775362,18446743230225663022,       1111903662495,       8682029458024,18446736220574831076
18446744060700825185,          6846854886,         25524517513,         77207602016,18446743928762019848,       1161618531229,       8125806625759,18446736533543256687
         83549432971,         71206027450,18446744001081763163,18446743993739558505,18446743910226315306,       1283559618797,       7922202973091,18446736805543539722
         64996464873,        121850612315,18446743954489596142,18446743962922542610,18446743978659962551,       1317106712271,       7703971725811,18446737009274567291
         24591634484,18446744053674848028,          2260348419,18446744026673142516,         42242876012,       1417549707931,       7279137419046,18446737333094537149
18446743993552518160,18446743942393554251,        148612493970,         20573817292,        240535792519,       1503429954111,       6909236229591,18446737559629497599
18446743898942961898,18446743925200381164,         47545250663,         43098028303,        735638757267,       1717429211010,       6420822458267,18446737822801107685
18446743815185313828,18446743977642658413,         14304617527,         75008862488,        874390678091,       1805053650484,       6063775887337,18446738068612207867
18446743840842694734,18446743878603431462,18446743950543549871,        125479597378,       1244223585479,       1824530073490,       5662923891319,18446738285171807125
18446743950243487899,18446743825812126944,18446743867014543405,         49643224476,       1328795844103,       1963784833051,       5459453360649,18446738456798671323
18446743952195404241,18446743736787455648,18446743915324405582,        108542398383,       1360535246196,       1873848706732,       5253443535560,18446738581473995874
18446744016419018567,18446743664220034095,18446743877319976233,         96923993975,       1442714896812,       1900732786121,       5080531502513,18446738696076630777
18446743950879532760,18446743652114464028,18446743943910855532,         82275236234,       1558357644401,       2095700448586,       4793369906736,18446738884037112336
18446743786103724097,18446743735621388538,18446743865399189225,         27990464687,       2082300247521,       2175941548777,       4130908957657,18446739291101847815
18446743811608222152,18446743758742082110,18446743842630356099,18446743975306731498,       2183083064852,       2295071082544,       3812607815029,18446739558933101013
18446743960846879045,18446743740955664556,18446743839817616592,18446743973077862847,       1788798245155,       2481456357264,       3756221416482,18446739748447569923
18446743946771774233,18446743732853285066,18446743866363731484,18446743922917964827,       1873409558715,       2534483841553,       3493101440229,18446739949792173294
18446743942531715987,18446743659200260095,18446743822207400132,18446743911708451708,       2175370367502,       2615370809849,       3209994064354,18446740085695078686
18446744047354798508,18446743715695292189,18446743610987656807,18446743837689058279,       2253104049695,       2770110126710,       2935919507527,18446740351784594032
